builtin_interfaces.msg.Time(sec=1727206317, nanosec=290913491)	1.7768260638118574	0.8612311938675599	2.366081958328141	0.1356688912093955	0.24511365376910765
builtin_interfaces.msg.Time(sec=1727206317, nanosec=326558721)	1.771887269484599	0.8660363927121333	2.3721661735017667	0.13977717927942276	0.22058782287819184
builtin_interfaces.msg.Time(sec=1727206317, nanosec=360964010)	1.7670253156623463	0.8707415477572188	2.379339918197917	0.1333808778713832	0.2531099054412994
builtin_interfaces.msg.Time(sec=1727206317, nanosec=395481179)	1.762108078547865	0.8754186779644644	2.3863099257812403	0.11661925192069787	0.23996087827936133
builtin_interfaces.msg.Time(sec=1727206317, nanosec=430711060)	1.7571400542019275	0.8800608945624656	2.3928324438542568	0.14347588076510903	0.2350476121159801
builtin_interfaces.msg.Time(sec=1727206317, nanosec=465894121)	1.7524722228680278	0.8843571044186886	2.403274150365255	0.12875344246953438	0.3769715357164027
builtin_interfaces.msg.Time(sec=1727206317, nanosec=500998662)	1.7479729546303602	0.8884346516207673	2.415800420487977	0.11543070869310838	0.4207978665078917
builtin_interfaces.msg.Time(sec=1727206317, nanosec=535209639)	1.742883644821169	0.8929340920185977	2.4230891288191256	0.14290336670188408	0.2552696049979308
builtin_interfaces.msg.Time(sec=1727206317, nanosec=569830982)	1.7381141596232137	0.8970547399001542	2.433508604793311	0.11079574477478783	0.39123194929779664
builtin_interfaces.msg.Time(sec=1727206317, nanosec=604671926)	1.7328842413627699	0.9014540345684467	2.4406191452818056	0.18885798949004165	0.15239357308924578
builtin_interfaces.msg.Time(sec=1727206317, nanosec=639392271)	1.727694494947672	0.9058045099656225	2.446817242183451	0.1943934702221949	0.20229044759801404
builtin_interfaces.msg.Time(sec=1727206317, nanosec=673977826)	1.7224871346149155	0.910129565083779	2.453423724580222	0.1806737081139445	0.21029147131244977
builtin_interfaces.msg.Time(sec=1727206317, nanosec=709915634)	1.7172510834048116	0.9144226901587468	2.4601377583419586	0.1777500938835409	0.2059669007563766
builtin_interfaces.msg.Time(sec=1727206317, nanosec=745539655)	1.7126494094090112	0.9181077246200277	2.4735585703808947	0.17106868091318278	0.39977715060299124
builtin_interfaces.msg.Time(sec=1727206317, nanosec=782447845)	1.707587543582807	0.9220642497658261	2.4827201643811456	0.18940741676872103	0.28025681207874775
builtin_interfaces.msg.Time(sec=1727206317, nanosec=820045563)	1.7022167988219736	0.9261990793924664	2.4895735819155873	0.1942600529438785	0.21820314369804983
builtin_interfaces.msg.Time(sec=1727206317, nanosec=861467029)	1.6970783702963852	0.9300909407955786	2.498522493357233	0.18317049912955152	0.2735847028890872
builtin_interfaces.msg.Time(sec=1727206317, nanosec=904532248)	1.6916256356290635	0.9341587699679302	2.505162220082979	0.18294596958548062	0.1998882428284309
builtin_interfaces.msg.Time(sec=1727206317, nanosec=943205206)	1.6861680368510972	0.9381708918108943	2.5117067386280847	0.17882704416426676	0.21286434987929817
builtin_interfaces.msg.Time(sec=1727206317, nanosec=980491563)	1.680681663739282	0.9421451940042495	2.518227236585883	0.19404999576891938	0.20290939112900272
builtin_interfaces.msg.Time(sec=1727206318, nanosec=16906315)	1.6751716286425529	0.9460833014198514	2.524724837156705	0.1971000985674331	0.20795714211005428
builtin_interfaces.msg.Time(sec=1727206318, nanosec=57998479)	1.6696377882042397	0.949986491629766	2.5311944749094226	0.19479040242385415	0.20464440806044865
builtin_interfaces.msg.Time(sec=1727206318, nanosec=97303848)	1.6640826430622384	0.9538527066931273	2.5377508592173323	0.19903551155882399	0.20261456812263656
builtin_interfaces.msg.Time(sec=1727206318, nanosec=134262104)	1.658501622514523	0.9576822563606847	2.544315621862619	0.1983776038046272	0.20985316390162712
builtin_interfaces.msg.Time(sec=1727206318, nanosec=169915760)	1.6528951452890046	0.9614762322116447	2.5508854067196824	0.1838676963232294	0.22052803211266309
builtin_interfaces.msg.Time(sec=1727206318, nanosec=204868345)	1.6472596454356543	0.9652343277730228	2.5574122808527737	0.18403387870222987	0.20826101618294635
builtin_interfaces.msg.Time(sec=1727206318, nanosec=239831453)	1.6416038483908766	0.96895482218886	2.5639882553718216	0.1977856179923193	0.20838295055431846
builtin_interfaces.msg.Time(sec=1727206318, nanosec=278207926)	1.6359260979671397	0.9726384898920819	2.5706136574550915	0.15284247438944812	0.23154256894269773
builtin_interfaces.msg.Time(sec=1727206318, nanosec=317881487)	1.630230436820361	0.9762860313312596	2.577470586615019	0.1472657470489785	0.26705082517549134
builtin_interfaces.msg.Time(sec=1727206318, nanosec=354786164)	1.6249024273136448	0.9796184441394771	2.5882332230343925	0.12674382794740047	0.34522131858981076
builtin_interfaces.msg.Time(sec=1727206318, nanosec=391226042)	1.619114209942472	0.9831954639349776	2.595934569424005	0.14239083572469793	0.2551769251433301
builtin_interfaces.msg.Time(sec=1727206318, nanosec=428181008)	1.6137256336094536	0.9864212731384024	2.6062309586241446	0.1400494170802279	0.3757770655256002
builtin_interfaces.msg.Time(sec=1727206318, nanosec=465791141)	1.6080272254121704	0.9897915444695431	2.6153446359703074	0.12944750599999216	0.30331609410486826
builtin_interfaces.msg.Time(sec=1727206318, nanosec=504000775)	1.6020728073228905	0.9932249080769676	2.6215083108280766	0.13802061676720528	0.22182280018486167
builtin_interfaces.msg.Time(sec=1727206318, nanosec=539202512)	1.5961907512352638	0.996584595983087	2.62848895367797	0.13445847998251179	0.27530310166226357
builtin_interfaces.msg.Time(sec=1727206318, nanosec=575511380)	1.5899843908246245	1.0000663810789894	2.6337317510123497	0.13131641180211245	0.1842356205732849
builtin_interfaces.msg.Time(sec=1727206318, nanosec=610236980)	1.5840295283123764	1.003348550899915	2.6398737959282816	0.16805568146962477	0.2050984578621366
builtin_interfaces.msg.Time(sec=1727206318, nanosec=645955863)	1.5780777310539738	1.0065921935457562	2.646216790038652	0.18212438392522015	0.2168442515430592
builtin_interfaces.msg.Time(sec=1727206318, nanosec=682711214)	1.5720682337396048	1.0098268276505253	2.653469917209029	0.16249967679828925	0.2412797071343029
builtin_interfaces.msg.Time(sec=1727206318, nanosec=718169400)	1.5662090136011908	1.0129191396961812	2.6618315152136574	0.15879321928879814	0.28677602517575895
builtin_interfaces.msg.Time(sec=1727206318, nanosec=752998879)	1.5601947032935841	1.0160336220715493	2.6687311337769506	0.16840887689569634	0.22061482005754882
builtin_interfaces.msg.Time(sec=1727206318, nanosec=787925722)	1.554497284932297	1.0189032976427395	2.678052960983656	0.17928637657062874	0.3118926045905257
builtin_interfaces.msg.Time(sec=1727206318, nanosec=822958583)	1.5484667683378237	1.0219035096113491	2.684860958901081	0.1916271020625818	0.17601773953886507
builtin_interfaces.msg.Time(sec=1727206318, nanosec=858670816)	1.542381194250277	1.024872986314526	2.690966900455205	0.19399347834420808	0.1837872160600143
builtin_interfaces.msg.Time(sec=1727206318, nanosec=893067149)	1.5362859593537979	1.0278023041144737	2.697180755073402	0.20360332981600918	0.17334519506874804
builtin_interfaces.msg.Time(sec=1727206318, nanosec=927816007)	1.5301780587828666	1.0306917750567333	2.7034314829031945	0.20721366044404824	0.16664274010896912
builtin_interfaces.msg.Time(sec=1727206318, nanosec=962142483)	1.5240522001847598	1.0335409818817958	2.709624356354272	0.20177482422813653	0.1838903794230081
builtin_interfaces.msg.Time(sec=1727206318, nanosec=997128213)	1.517912324077151	1.036352305255044	2.71593990835375	0.20438620712574723	0.1854508420137524
builtin_interfaces.msg.Time(sec=1727206319, nanosec=32365183)	1.5117512054377624	1.0391270942626942	2.722147261920875	0.2025885196690952	0.1848338625173095
builtin_interfaces.msg.Time(sec=1727206319, nanosec=67000136)	1.5055756276436394	1.041861291293618	2.7283638641363437	0.20738318257138633	0.18288065896672914
builtin_interfaces.msg.Time(sec=1727206319, nanosec=101621778)	1.4993796940618949	1.0445584363884266	2.7344369553171273	0.21426979181133782	0.16974411768966688
builtin_interfaces.msg.Time(sec=1727206319, nanosec=136444443)	1.4931633077112034	1.0472143546625423	2.7404389332952332	0.21565910809772532	0.1667315730043514
builtin_interfaces.msg.Time(sec=1727206319, nanosec=170948293)	1.4869367742505415	1.0498364535271276	2.7466364686401477	0.2109057625602031	0.16904730937615478
builtin_interfaces.msg.Time(sec=1727206319, nanosec=205918334)	1.4806936511657873	1.0524237334175526	2.7527964036799992	0.20859155034032117	0.17063664185857277
builtin_interfaces.msg.Time(sec=1727206319, nanosec=243102631)	1.4741729029739812	1.0550765753434352	2.7564900032980435	0.2263473966966923	0.09282157070949107
builtin_interfaces.msg.Time(sec=1727206319, nanosec=280640640)	1.4679710452668528	1.0575617050451773	2.7628833509498083	0.2238734189708383	0.17077959267146536
builtin_interfaces.msg.Time(sec=1727206319, nanosec=317212374)	1.4616871557721745	1.060052445182455	2.7689899223475214	0.21657834689329883	0.15910822685218967
builtin_interfaces.msg.Time(sec=1727206319, nanosec=353106308)	1.4553838128651966	1.062474595887401	2.7749587647228426	0.21381819383600997	0.1678826232163632
builtin_interfaces.msg.Time(sec=1727206319, nanosec=388078643)	1.4490588965262865	1.0648817852094592	2.780947674817496	0.2203403450952206	0.15931931604594557
builtin_interfaces.msg.Time(sec=1727206319, nanosec=423837103)	1.442718047519432	1.0672577035693034	2.7869514044886943	0.22156305113155556	0.15458808738230878
builtin_interfaces.msg.Time(sec=1727206319, nanosec=459586222)	1.4363761443421261	1.0695928224515143	2.7930498416524654	0.22210439650148006	0.16563660021467833
builtin_interfaces.msg.Time(sec=1727206319, nanosec=495277636)	1.4300181757934771	1.0718379087961551	2.79895565098963	0.2150270337336423	0.17229227162016464
builtin_interfaces.msg.Time(sec=1727206319, nanosec=530583890)	1.4236455178692695	1.0740667241719617	2.8049656684002358	0.215497531177245	0.1606738410273021
builtin_interfaces.msg.Time(sec=1727206319, nanosec=566121376)	1.417253508423664	1.0763435349414754	2.811202091185892	0.22067840708773512	0.1638464605316085
builtin_interfaces.msg.Time(sec=1727206319, nanosec=601466008)	1.4108555758529955	1.0784989081610603	2.8170244637477553	0.225168731680993	0.161958946877078
builtin_interfaces.msg.Time(sec=1727206319, nanosec=636011535)	1.4044491576523088	1.0805824042720629	2.8231049380772664	0.2293835051094093	0.13561930477679243
builtin_interfaces.msg.Time(sec=1727206319, nanosec=670034643)	1.3978250214521086	1.0827913049325755	2.8269649793588765	0.2282516493171989	0.09073445205872163
builtin_interfaces.msg.Time(sec=1727206319, nanosec=704941132)	1.3914686793937066	1.0848362597264172	2.83300696907179	0.21504861969416128	0.14718878482060269
builtin_interfaces.msg.Time(sec=1727206319, nanosec=740040116)	1.3850189501669121	1.0868612494218184	2.839052636546425	0.2193157505980213	0.1498871037992932
builtin_interfaces.msg.Time(sec=1727206319, nanosec=774779165)	1.378564907949118	1.0888464360969754	2.845031695528862	0.21926158376218213	0.1552121898013817
builtin_interfaces.msg.Time(sec=1727206319, nanosec=809690815)	1.3720937967644737	1.0907929266285916	2.8511527408014037	0.2211966684602834	0.1565422331274287
builtin_interfaces.msg.Time(sec=1727206319, nanosec=847067351)	1.3656124063949437	1.0927111133566074	2.857232086865425	0.21967350629940324	0.14460220948715968
builtin_interfaces.msg.Time(sec=1727206319, nanosec=886688631)	1.3589942146172287	1.09462862358333	2.8616914709552312	0.22280305380349563	0.10627537696272304
builtin_interfaces.msg.Time(sec=1727206319, nanosec=922976551)	1.352495041959522	1.096460617791841	2.867784168935196	0.22273362261956672	0.13578301641392912
builtin_interfaces.msg.Time(sec=1727206319, nanosec=959078959)	1.3459788358882685	1.0982810447844826	2.8738760832481898	0.2277330394658588	0.15059229979167169
builtin_interfaces.msg.Time(sec=1727206319, nanosec=995258191)	1.339445138608268	1.100024195361775	2.87985101755261	0.2211547665203881	0.12923443058075962
builtin_interfaces.msg.Time(sec=1727206320, nanosec=32261454)	1.3326285035580108	1.1018467150623041	2.8827347582631773	0.23162044037223867	0.0845938228257307
builtin_interfaces.msg.Time(sec=1727206320, nanosec=69282741)	1.325968725254622	1.103554183844647	2.887667367135332	0.22872459215695032	0.119557482411402
builtin_interfaces.msg.Time(sec=1727206320, nanosec=107574545)	1.3196063959085609	1.10523355820544	2.8942059362483707	0.21575078060416886	0.1629300911430504
builtin_interfaces.msg.Time(sec=1727206320, nanosec=145217699)	1.3130454924201853	1.1068242412549232	2.90023169500386	0.22275688835360474	0.16088754853223344
builtin_interfaces.msg.Time(sec=1727206320, nanosec=181056990)	1.3064811683851287	1.1084561837670786	2.9063957266359197	0.22130213340872554	0.13080698638441796
builtin_interfaces.msg.Time(sec=1727206320, nanosec=220225537)	1.2999138080882913	1.1099096964914883	2.912380895270667	0.21667632082058358	0.15878977062538902
builtin_interfaces.msg.Time(sec=1727206320, nanosec=255887749)	1.2931988669718009	1.1115094241037515	2.9156884515020307	0.23036813320701846	0.07343448707454181
builtin_interfaces.msg.Time(sec=1727206320, nanosec=292321401)	1.2866234438911306	1.1130422997703764	2.9221945927724797	0.21847568829115332	0.16643374281963894
builtin_interfaces.msg.Time(sec=1727206320, nanosec=330011470)	1.2800240787200643	1.1144561390903502	2.928248645722502	0.21695045423252207	0.1859467855440869
builtin_interfaces.msg.Time(sec=1727206320, nanosec=367267196)	1.2734091484987076	1.1158257494784842	2.9344753250499966	0.20931765367883232	0.1780421148397253
builtin_interfaces.msg.Time(sec=1727206320, nanosec=403069443)	1.266468877744583	1.1172744490728321	2.938762154715318	0.22225110080885338	0.12156969765944235
builtin_interfaces.msg.Time(sec=1727206320, nanosec=439485931)	1.2598791017197704	1.1186161315281122	2.945360926273771	0.2143691159344089	0.16688316564095082
builtin_interfaces.msg.Time(sec=1727206320, nanosec=474806112)	1.2532479153291642	1.1198993437479976	2.9516238739005023	0.21303739087900841	0.18013280265952103
builtin_interfaces.msg.Time(sec=1727206320, nanosec=513391318)	1.246601840918427	1.121148384631871	2.9579095745841704	0.21634762050900877	0.17048225532114378
builtin_interfaces.msg.Time(sec=1727206320, nanosec=550911535)	1.239951849064669	1.122365381917757	2.964135238727734	0.21997964198833636	0.1653346570388015
builtin_interfaces.msg.Time(sec=1727206320, nanosec=585681929)	1.2330369177754212	1.1235745468801597	2.967655593933314	0.22496410641085623	0.08511349025704555
builtin_interfaces.msg.Time(sec=1727206320, nanosec=623511026)	1.2262955258838832	1.1247663354235147	2.972598157491268	0.21425950446991904	0.10887227903654315
builtin_interfaces.msg.Time(sec=1727206320, nanosec=659829777)	1.21980608104808	1.1258199320467117	2.9796370007641784	0.20547609837667624	0.2091370073114872
builtin_interfaces.msg.Time(sec=1727206320, nanosec=694900018)	1.2128876127114212	1.126946742643895	2.9841571903595057	0.2146124476499899	0.11588385306277503
builtin_interfaces.msg.Time(sec=1727206320, nanosec=729670154)	1.2062103035690572	1.1279919542831869	2.9908396775450368	0.20814550385400013	0.17729007727082852
builtin_interfaces.msg.Time(sec=1727206320, nanosec=764098505)	1.1995159242769329	1.1289397591846808	2.997107020796283	0.21346990489722678	0.183385353984737
builtin_interfaces.msg.Time(sec=1727206320, nanosec=799380326)	1.1928280122168895	1.129936482831968	3.003335273745282	0.22532148418351522	0.15145699163626533
builtin_interfaces.msg.Time(sec=1727206320, nanosec=835041707)	1.1861297933719346	1.1307945913064223	3.0097147152840273	0.2094541235039013	0.18181540208604877
builtin_interfaces.msg.Time(sec=1727206320, nanosec=874111440)	1.1794209209281308	1.1316365285981234	3.0161400268200635	0.21030780292453194	0.1952704373847805
builtin_interfaces.msg.Time(sec=1727206320, nanosec=909998015)	1.1725316334760143	1.1324937609559478	3.020882436531694	0.21197094119870688	0.1580465009071995
builtin_interfaces.msg.Time(sec=1727206320, nanosec=945300644)	1.1658120633926952	1.1332898256485815	3.027270341630072	0.20690891821978802	0.17822336644141137
builtin_interfaces.msg.Time(sec=1727206320, nanosec=980002721)	1.1590926392116614	1.1340359699644436	3.0337854218130187	0.2067887660775342	0.18937993678760143
builtin_interfaces.msg.Time(sec=1727206321, nanosec=14984704)	1.1523660388159092	1.1347451808313571	3.0402254016823544	0.2042550936632818	0.19253170160430036
builtin_interfaces.msg.Time(sec=1727206321, nanosec=51950385)	1.1456358234352764	1.1354152380980131	3.046668628465026	0.2074470848315833	0.1873727941552092
builtin_interfaces.msg.Time(sec=1727206321, nanosec=84652024)	1.1389005608623008	1.1360246779858565	3.0531382592448595	0.21015443265299252	0.19008834635948635
builtin_interfaces.msg.Time(sec=1727206321, nanosec=120778817)	1.1318084679101819	1.1366323555174407	3.056310418186112	0.21727617805683305	0.09550561050359709
builtin_interfaces.msg.Time(sec=1727206321, nanosec=155936671)	1.1250958103228832	1.137210036550929	3.062465484026648	0.20102572951780062	0.15614879538819976
builtin_interfaces.msg.Time(sec=1727206321, nanosec=190129145)	1.1185619096598038	1.1376899883795182	3.070552820669864	0.1996422725944874	0.2377563198715053
builtin_interfaces.msg.Time(sec=1727206321, nanosec=225750943)	1.1118445355432827	1.1381438679358853	3.0768819573071293	0.20924008440300373	0.1904082622599188
builtin_interfaces.msg.Time(sec=1727206321, nanosec=261209113)	1.1050893078177724	1.138564215301377	3.083191257244907	0.20403490341721559	0.19836450279929183
builtin_interfaces.msg.Time(sec=1727206321, nanosec=297175585)	1.098337783700943	1.1389267606102567	3.089745421724219	0.20853801299785532	0.18091001153260522
builtin_interfaces.msg.Time(sec=1727206321, nanosec=333136728)	1.0915837976453375	1.1392671176297071	3.0962118478787057	0.21149385732330744	0.15384807770315745
builtin_interfaces.msg.Time(sec=1727206321, nanosec=368084416)	1.0848276551954752	1.1395367118146118	3.1027757115712444	0.201837892691328	0.19806546082317278
builtin_interfaces.msg.Time(sec=1727206321, nanosec=403915240)	1.078065898786732	1.1397804493306818	3.109262613609205	0.2062108039863633	0.19173722719623046
builtin_interfaces.msg.Time(sec=1727206321, nanosec=438787811)	1.0712992524772464	1.1399966497995506	3.115661708523653	0.22129725919988752	0.1328092845751164
builtin_interfaces.msg.Time(sec=1727206321, nanosec=473844326)	1.0644177522250653	1.1401124572471726	3.1203788142602886	0.20811912368199303	0.12495882054420498
builtin_interfaces.msg.Time(sec=1727206321, nanosec=510153936)	1.057646566778728	1.140255696599374	3.1273030506764914	0.2093946775553575	0.19261992591826577
builtin_interfaces.msg.Time(sec=1727206321, nanosec=545298488)	1.0508857190477054	1.1403463473527402	3.133869262884478	0.20295156589020605	0.20101202382163852
builtin_interfaces.msg.Time(sec=1727206321, nanosec=581026808)	1.044116040571818	1.1403692248317563	3.1404157838009006	0.2040711569963311	0.20010117901154578
builtin_interfaces.msg.Time(sec=1727206321, nanosec=617366989)	1.0373513320443568	1.1403364030743919	-3.1361995154107545	0.20298023368090548	0.19607337209867462
builtin_interfaces.msg.Time(sec=1727206321, nanosec=653124435)	1.0305867415697894	1.1402681408638098	-3.1295814624674017	0.20139473983234857	0.19787174136454722
builtin_interfaces.msg.Time(sec=1727206321, nanosec=688544747)	1.0238085629905311	1.1401367755271512	-3.1231096565748313	0.20433940326928568	0.20280154698330796
builtin_interfaces.msg.Time(sec=1727206321, nanosec=726175821)	1.0170564683855634	1.1400068672649768	-3.116407270526335	0.20644979200181338	0.20907042614342786
builtin_interfaces.msg.Time(sec=1727206321, nanosec=762044768)	1.0102989340101558	1.1398360196597457	-3.1099417797931963	0.2027582685848822	0.18859636602928845
builtin_interfaces.msg.Time(sec=1727206321, nanosec=797689653)	1.0032957678736476	1.139501634798073	-3.1041817415218422	0.20410292899324714	0.162835748068437
builtin_interfaces.msg.Time(sec=1727206321, nanosec=834960508)	0.9966151901286202	1.139269587826975	-3.097266371368373	0.20621770115045493	0.21064588449332
builtin_interfaces.msg.Time(sec=1727206321, nanosec=875840166)	0.9898398569607757	1.1389554605832712	-3.0907364817527867	0.19918250219045222	0.20973559886347495
builtin_interfaces.msg.Time(sec=1727206321, nanosec=912631821)	0.9830717073749317	1.1385951239764294	-3.0840566352968515	0.2000252058134676	0.19120541665040347
builtin_interfaces.msg.Time(sec=1727206321, nanosec=950091375)	0.976296161240361	1.1381771995882168	-3.077455471836063	0.20479581268408006	0.1752705622212359
builtin_interfaces.msg.Time(sec=1727206321, nanosec=985342826)	0.9695306053178872	1.137697071529943	-3.070799828027909	0.19792476359374037	0.20426897104449349
builtin_interfaces.msg.Time(sec=1727206322, nanosec=21982120)	0.9627843445255336	1.1372063304839777	-3.064100779794198	0.19890337753104903	0.20369848704409663
builtin_interfaces.msg.Time(sec=1727206322, nanosec=60366505)	0.956039013836201	1.1366825435658352	-3.057439851747139	0.20336855670751042	0.19002547447750756
builtin_interfaces.msg.Time(sec=1727206322, nanosec=96042061)	0.9492840762572432	1.1360967932342343	-3.050788516343469	0.19931220880549635	0.20491279938996607
builtin_interfaces.msg.Time(sec=1727206322, nanosec=131902534)	0.9425251730502048	1.135472487059357	-3.0442400609618083	0.19574941278297442	0.19480806610716261
builtin_interfaces.msg.Time(sec=1727206322, nanosec=168429621)	0.9357731512714483	1.1347382175753562	-3.0374995786193386	0.1993011520204764	0.2038851195882603
builtin_interfaces.msg.Time(sec=1727206322, nanosec=204467076)	0.9289078528494872	1.1340127827876993	-3.0322493855604793	0.20618408618039807	0.1499546238168773
builtin_interfaces.msg.Time(sec=1727206322, nanosec=239838727)	0.9221809701493958	1.1332583949869421	-3.0255221274378736	0.2036779668746058	0.1990447143905286
builtin_interfaces.msg.Time(sec=1727206322, nanosec=276324125)	0.9154698206602456	1.1324690624005342	-3.0187355882320106	0.1956143672566709	0.20566759249590294
builtin_interfaces.msg.Time(sec=1727206322, nanosec=316798827)	0.9087376698363391	1.131630176978889	-3.0120942550232566	0.19660505030651787	0.2032146837029891
builtin_interfaces.msg.Time(sec=1727206322, nanosec=354141342)	0.9020135549865573	1.1307343799983094	-3.0053931288886577	0.2013372334469166	0.21000819988919842
builtin_interfaces.msg.Time(sec=1727206322, nanosec=391183303)	0.8952932187963379	1.1297896618048726	-2.998689463384165	0.19590279991212836	0.21026915270649163
builtin_interfaces.msg.Time(sec=1727206322, nanosec=426886562)	0.8885676679025352	1.1287400316380696	-2.991931485768934	0.19012016321561823	0.21488970083560974
builtin_interfaces.msg.Time(sec=1727206322, nanosec=464390432)	0.881907217715145	1.1277863466046754	-2.984979065788056	0.20290817919542337	0.20279157420005112
builtin_interfaces.msg.Time(sec=1727206322, nanosec=501973353)	0.8752303228596656	1.1265796778986328	-2.9783319751529977	0.1983807057954339	0.21631334945760372
builtin_interfaces.msg.Time(sec=1727206322, nanosec=538319391)	0.8685580559464142	1.125478288390087	-2.971605026626955	0.20002778720560044	0.2092875953672898
builtin_interfaces.msg.Time(sec=1727206322, nanosec=576019837)	0.8618717348100432	1.1243181260154638	-2.964891882847855	0.19853043175587454	0.20855839346539726
builtin_interfaces.msg.Time(sec=1727206322, nanosec=612396154)	0.8551923257641827	1.1231098784937	-2.958188595548438	0.2022357827639281	0.20637345954465247
builtin_interfaces.msg.Time(sec=1727206322, nanosec=652078385)	0.8485227272802285	1.121856180724226	-2.9514731852427833	0.20105280063333175	0.20893858512765676
builtin_interfaces.msg.Time(sec=1727206322, nanosec=687690843)	0.8418615783589912	1.1205565912279207	-2.9447615423389033	0.19774277702974014	0.2093862332593467
builtin_interfaces.msg.Time(sec=1727206322, nanosec=723342549)	0.8352102781915434	1.1192145426397715	-2.9380214723054774	0.1979486782004721	0.20671993642112474
builtin_interfaces.msg.Time(sec=1727206322, nanosec=759154978)	0.8285669037274043	1.1178317469453678	-2.9312601971240713	0.193139142056823	0.20994746803069592
builtin_interfaces.msg.Time(sec=1727206322, nanosec=794618591)	0.8219298119700691	1.1164007211654057	-2.9245048357252004	0.19608690658701616	0.2060379587131678
builtin_interfaces.msg.Time(sec=1727206322, nanosec=829178030)	0.8153022259068069	1.1149240300520689	-2.917736215796636	0.19833072194185808	0.21012145818195957
builtin_interfaces.msg.Time(sec=1727206322, nanosec=866896526)	0.8086844251000204	1.1133995922734445	-2.9110012485377776	0.1946012096677326	0.2118443704467282
builtin_interfaces.msg.Time(sec=1727206322, nanosec=903886836)	0.8020795992958729	1.1118361925197615	-2.904169939114127	0.1861050894707658	0.2107925287048534
builtin_interfaces.msg.Time(sec=1727206322, nanosec=939004941)	0.7954787673642615	1.1102223954983308	-2.897444753478434	0.18739679610678323	0.21251274944360202
builtin_interfaces.msg.Time(sec=1727206322, nanosec=974945745)	0.7888920607779737	1.1085675214007455	-2.8906507619584074	0.19163337705601804	0.21248930570600513
builtin_interfaces.msg.Time(sec=1727206323, nanosec=9928249)	0.7823149776199457	1.1068626757320021	-2.8838766274096503	0.19547526502542723	0.2093982416502505
builtin_interfaces.msg.Time(sec=1727206323, nanosec=44932296)	0.7757486997814617	1.105101870881742	-2.8769778023962687	0.1877464668286978	0.2123241348199302
builtin_interfaces.msg.Time(sec=1727206323, nanosec=80649703)	0.7692075757111413	1.1033343168162473	-2.870134336698832	0.19794237301750073	0.2146404103736947
builtin_interfaces.msg.Time(sec=1727206323, nanosec=115648628)	0.7626650432005635	1.1014811182491167	-2.86335928471605	0.20134885833013946	0.2169386944794646
builtin_interfaces.msg.Time(sec=1727206323, nanosec=150437168)	0.7561430063547531	1.0996029370414815	-2.856475717279304	0.2024146528216284	0.22605824834527477
builtin_interfaces.msg.Time(sec=1727206323, nanosec=185132016)	0.7496216476935051	1.097658649849513	-2.8496317054286338	0.19312722670030943	0.20980262161005947
builtin_interfaces.msg.Time(sec=1727206323, nanosec=221930747)	0.7431329044398779	1.09567864613821	-2.842727085793281	0.1922922943447798	0.20682438691162947
builtin_interfaces.msg.Time(sec=1727206323, nanosec=258249779)	0.7366578528653334	1.0936809361867568	-2.8358144909367895	0.16406628301670662	0.2347885620857571
builtin_interfaces.msg.Time(sec=1727206323, nanosec=293877982)	0.7301753324289567	1.0916019531725616	-2.8290611171017717	0.20947224098846104	0.2177506206184971
builtin_interfaces.msg.Time(sec=1727206323, nanosec=329045609)	0.7237244083817401	1.0895029825875087	-2.822238897718524	0.20260805417492314	0.2137591158148448
builtin_interfaces.msg.Time(sec=1727206323, nanosec=365291143)	0.7172820398216412	1.0873632578386085	-2.8152963438124075	0.19882090735574137	0.22778568642510072
builtin_interfaces.msg.Time(sec=1727206323, nanosec=402062411)	0.7108308509829455	1.0851230586969944	-2.8081407650814136	0.19356346700590324	0.24671752713333972
builtin_interfaces.msg.Time(sec=1727206323, nanosec=437482550)	0.7043800430658418	1.082702002458689	-2.801408967888024	0.1994008297737645	0.20317877542177132
builtin_interfaces.msg.Time(sec=1727206323, nanosec=473278964)	0.6979851368493039	1.0804219924310423	-2.794669299230804	0.1995718221130359	0.20027700585930777
builtin_interfaces.msg.Time(sec=1727206323, nanosec=509456695)	0.6916045761953746	1.078101508589829	-2.7879424487709117	0.19954564333043118	0.2000002336308936
builtin_interfaces.msg.Time(sec=1727206323, nanosec=544329325)	0.685241545403795	1.075736819656085	-2.7812175471697853	0.19954166627141043	0.19984978825360897
builtin_interfaces.msg.Time(sec=1727206323, nanosec=579709335)	0.6788962949076216	1.0733268859602623	-2.7744946247756173	0.19952651488756892	0.1995246345440355
builtin_interfaces.msg.Time(sec=1727206323, nanosec=614724797)	0.6725686733346881	1.0708730402988413	-2.767772662910871	0.19951967144250396	0.19945933718492428
builtin_interfaces.msg.Time(sec=1727206323, nanosec=650032989)	0.6662576993889644	1.0683766489506565	-2.7610507119677705	0.19955724451658588	0.19916117673417316
builtin_interfaces.msg.Time(sec=1727206323, nanosec=684977302)	0.65996181506287	1.0658403675526706	-2.754329337322968	0.1996107475564851	0.1991403684794572
builtin_interfaces.msg.Time(sec=1727206323, nanosec=720322197)	0.6536823371554975	1.0632620579234533	-2.7476083057729137	0.19960858394831443	0.19890434096411128
builtin_interfaces.msg.Time(sec=1727206323, nanosec=755636514)	0.6474211602231181	1.0606399531343031	-2.7408892370849993	0.19960915245035354	0.19859517229319656
